7240,60,120,318,110,129,4.833396,4.465139,
1.469659,0.710354,
-0.896717,1.760900,
1.435097,0.374450,
-1.065509,1.481345,
1.402177,0.031096,
-0.849648,1.836473,
1.447612,0.468282,
1.543691,1.150967,
1.488373,0.911642,
-1.405075,0.465251,
-0.593074,-1.447165,
-0.869865,-0.841490,
-1.199992,-0.313472,
-0.694168,-1.070736,
-1.325781,-0.031685,
-1.361908,0.079803,
-0.643933,-1.150539,
-0.952924,1.683963,
1.430572,0.275302,
1.558651,1.177729,
1.489121,0.879766,
-1.039704,1.543355,
1.417154,0.102987,
0.722811,-1.057872,
-1.407439,0.541068,
-0.813930,1.910903,
1.468425,0.557070,
-0.759481,2.004192,
1.479248,0.675565,
-0.672999,2.135033,
1.491398,0.847501,
-1.400163,0.268173,
-0.599132,-1.278267,
-0.795351,-0.962055,
-1.268027,-0.179639,
-1.395159,0.618013,
0.796816,-1.011293,
-0.904893,-0.809104,
-1.189095,-0.354931,
-1.382089,0.694197,
0.869431,-0.959881,
-1.016424,1.604270,
1.433518,0.172448,
-1.256412,1.127233,
0.938429,-0.903061,
1.265824,-0.464907,
-1.368428,0.768487,
1.205238,-0.570132,
-1.283486,1.057426,
1.323034,-0.355901,
-1.227975,1.195932,
-1.308660,0.986564,
1.141006,-0.669556,
-1.351486,0.841983,
1.005708,-0.839094,
-1.331471,0.914720,
1.073948,-0.761365,
-0.696787,2.114878,
1.495262,0.815183,
-1.198737,1.263486,
-0.888723,1.817729,
1.462331,0.432953,
-1.169273,1.329868,
1.400646,-0.158923,
-0.938316,1.742165,
1.453097,0.338328,
-0.938330,-0.775105,
-1.175694,-0.395730,
-0.643759,-1.202447,
-1.393135,0.149893,
-0.743040,-1.046718,
-1.323007,-0.077798,
-0.610761,-1.342150,
-1.414238,0.345060,
-0.790402,1.985177,
1.489637,0.641070,
-1.140165,1.395068,
1.416045,-0.080713,
-0.849400,1.892363,
1.479300,0.521851,
-0.836800,-0.932796,
-1.264419,-0.224214,
1.500510,0.782597,
-0.721618,2.094706,
-0.693763,-1.129421,
-1.366619,0.034022,
-0.970063,-0.740619,
-1.160642,-0.436568,
-1.112006,1.459081,
1.429403,-0.005875,
-0.996345,1.664125,
1.451817,0.239321,
-0.625194,-1.411205,
-1.426258,0.424070,
-1.000129,-0.704895,
-1.143232,-0.476570,
-0.748082,2.075736,
1.507087,0.750078,
-1.085425,1.521923,
1.442976,0.066496,
-0.821912,1.965889,
1.500259,0.606697,
-1.028520,-0.668755,
-1.124160,-0.516430,
-1.417435,0.223602,
-0.646591,-1.256616,
-0.876241,-0.900591,
-1.257563,-0.267880,
-0.928216,1.799406,
1.478301,0.398228,
-0.641552,-1.484622,
-1.438183,0.501243,
-1.055118,-0.631535,
-1.102936,-0.555329,
-1.314867,-0.122946,
-0.794903,-1.022171,
1.551382,1.020137,
-1.080010,-0.593944,
1.558835,1.047670,
1.545451,0.991968,
-0.885757,1.873712,
1.491944,0.488096,
1.567934,1.074679,
1.541172,0.963408,
-0.980064,1.722955,
1.472453,0.303417,
-1.061087,1.583623,
1.457750,0.136561,
-0.776119,2.056517,
1.514782,0.717452,
0.782368,-1.061273,
-1.430569,0.581874,
1.578584,1.100897,
1.538387,0.934339,
-0.697458,-1.182594,
-1.402253,0.103764,
-0.737816,-1.104488,
-1.368350,-0.013262,
-1.418196,0.659286,
0.854976,-1.012317,
1.590899,1.126434,
1.537239,0.905007,
-0.913449,-0.867533,
-1.249211,-0.311988,
-1.434878,0.301043,
-0.652995,-1.315541,
1.322590,-0.419797,
-1.274442,1.168925,
0.927341,-0.957042,
-1.407348,0.734779,
1.262907,-0.529546,
-1.302339,1.099125,
-0.854417,1.947359,
1.510800,0.572492,
1.382527,-0.304438,
-1.245483,1.237545,
1.200101,-0.633839,
-1.328599,1.028189,
0.997339,-0.893972,
-1.392473,0.809362,
1.134323,-0.731168,
-1.352686,0.956184,
1.426052,-0.196873,
-1.216050,1.304954,
1.066465,-0.818877,
-1.374124,0.883203,
1.604820,1.151085,
1.537540,0.875268,
-1.039672,1.644225,
1.474274,0.204217,
-1.186738,1.371131,
1.445016,-0.115771,
-0.805208,2.038146,
1.523485,0.684979,
-0.840273,-0.993361,
-1.314509,-0.169614,
-1.158142,1.436070,
1.457603,-0.040567,
1.620279,1.174983,
1.539402,0.845395,
-0.968029,1.780741,
1.495671,0.364587,
-0.922838,1.855671,
1.506098,0.454925,
-0.949104,-0.832637,
-1.237930,-0.355400,
-0.662515,-1.379444,
-1.446419,0.380836,
-0.698131,-1.233812,
-1.431390,0.177475,
-1.130876,1.499782,
1.469848,0.032034,
-0.752009,2.146234,
1.542631,0.815225,
-1.021809,1.703770,
1.492999,0.269284,
-0.887838,1.928765,
1.522446,0.540221,
-1.365697,-0.061025,
-0.785673,-1.077909,
-0.834415,2.019335,
1.532881,0.652457,
-0.749147,-1.160747,
-1.408557,0.055821,
-0.982996,-0.797281,
-1.224989,-0.398936,
-0.674356,-1.447708,
-1.463815,0.458352,
-1.105586,1.562301,
1.483052,0.102456,
-0.882127,-0.960580,
-1.311472,-0.215934,
-0.774305,2.126842,
1.547272,0.785035,
-1.463003,0.541947,
-0.688111,-1.519364,
-1.015359,-0.760638,
-1.209379,-0.441603,
-1.452547,0.255145,
-0.700049,-1.289342,
-0.960458,1.837422,
1.521491,0.422749,
-1.082930,1.623674,
1.497882,0.170702,
-0.864270,2.000987,
1.542750,0.620079,
-0.798015,2.107192,
1.553118,0.754697,
-1.008008,1.762245,
1.514210,0.331621,
-0.696686,-1.590248,
-1.453912,0.623394,
-1.046021,-0.723574,
-1.192071,-0.484162,
-0.922229,1.910902,
1.535691,0.508632,
-0.779783,-2.164769,
-1.292166,1.211180,
-1.445404,0.699846,
-0.700937,-1.660999,
-1.320839,1.141414,
-0.760036,-2.095381,
-0.801201,-2.232570,
-1.262762,1.279689,
-0.844479,-1.053225,
-1.361032,-0.110056,
-0.742927,-2.024282,
-1.348171,1.070424,
-0.921254,-0.926908,
-1.306300,-0.262819,
-1.233237,1.346918,
1.475815,-0.150131,
-0.728927,-1.951879,
-1.373570,0.998263,
-1.432973,0.775718,
-0.704942,-1.732779,
-1.074974,-0.685384,
-1.172408,-0.525677,
-1.396495,0.925014,
-0.718140,-1.878751,
-0.710335,-1.805521,
-1.416448,0.850790,
-1.442981,0.129146,
-0.751585,-1.212204,
-1.204196,1.412853,
1.487594,-0.073826,
-1.102186,-0.646771,
-1.151009,-0.566920,
1.599766,1.003691,
-1.127482,-0.607036,
1.606947,1.028999,
1.594098,0.977930,
-1.063559,1.683959,
1.514757,0.236540,
-0.823125,2.088592,
1.560125,0.724421,
-0.704572,-1.349480,
-1.467294,0.335977,
-0.793384,-1.131843,
-1.409609,0.006740,
1.615529,1.053636,
1.589821,0.951623,
-1.176245,1.477498,
1.498315,-0.001056,
1.625618,1.077688,
1.587045,0.924990,
-0.894766,1.982580,
1.553850,0.589309,
1.637110,1.100957,
1.585642,0.897923,
-0.958813,-0.891160,
-1.297650,-0.309023,
-1.150006,1.540884,
1.509810,0.069609,
-0.998540,1.819563,
1.538040,0.391139,
-0.957366,1.892944,
1.549508,0.478032,
-0.711811,-1.413918,
-1.483163,0.413626,
-0.849764,2.069851,
1.568066,0.694164,
1.650064,1.123525,
1.585694,0.870656,
-0.889677,-1.021033,
-1.360965,-0.158393,
-1.048031,1.743171,
1.534002,0.299854,
-0.750331,-1.265085,
-1.469549,0.207307,
-1.126128,1.603066,
1.522817,0.138265,
1.664394,1.145205,
1.587090,0.843066,
-1.491242,0.497731,
-0.721229,-1.481868,
-0.926326,1.964903,
1.566190,0.559356,
-0.994521,-0.855018,
-1.287191,-0.355391,
-0.839206,-1.103119,
-1.409829,-0.044394,
-0.805657,-1.187874,
-1.448948,0.078932,
-0.877605,2.052149,
1.576765,0.664005,
1.680069,1.166104,
1.589843,0.815391,
-0.730551,-1.552229,
-1.485842,0.584697,
-1.105266,1.664119,
1.537782,0.204759,
-1.028879,-0.817578,
-1.273690,-0.400897,
-1.308886,1.253578,
-0.736420,-1.623136,
-0.825197,-2.191256,
-1.481400,0.663103,
-1.338167,1.183885,
-0.804910,-2.123124,
-0.929541,-0.986797,
-1.359636,-0.207640,
-0.993307,1.875579,
1.564330,0.447886,
1.506600,-0.180831,
-1.279228,1.321934,
-1.487941,0.288626,
-0.750453,-1.322074,
-0.786815,-2.053532,
-1.366438,1.112879,
-1.036715,1.801244,
1.555795,0.360525,
-0.828961,2.155971,
1.593893,0.787534,
-1.249818,1.388934,
1.518617,-0.104284,
-0.771636,-1.982603,
-1.393071,1.040592,
-0.740220,-1.694335,
-1.471632,0.740256,
-1.417467,0.967080,
-0.759641,-1.910738,
-0.744536,-1.766165,
-1.457321,0.816809,
-0.750745,-1.838429,
-1.439059,0.892438,
-1.221268,1.454573,
1.527922,-0.031859,
-0.905669,2.034334,
1.586785,0.635066,
-0.958696,1.947266,
1.579078,0.530433,
-1.061569,-0.779750,
-1.258468,-0.446314,
-1.088056,1.724093,
1.555011,0.268932,
-1.194186,1.518872,
1.537669,0.038753,
-0.848942,2.137254,
1.599143,0.759681,
-1.505117,0.368288,
-0.753324,-1.383082,
-1.481656,0.156916,
-0.804088,-1.239428,
-0.899795,-1.078691,
-1.408193,-0.095486,
-1.092717,-0.740796,
-1.240607,-0.490606,
-0.968515,-0.950299,
-1.354208,-0.256725,
-1.169198,1.581883,
1.548857,0.107599,
-0.852860,-1.158808,
-1.454204,0.025907,
-1.122114,-0.701378,
-1.221039,-0.534630,
-0.870914,2.118378,
1.605569,0.731892,
-0.934652,2.017166,
1.597978,0.606847,
-1.029575,1.857986,
1.580108,0.418548,
-1.149699,-0.660786,
-1.199152,-0.577378,
1.647615,0.986639,
-1.175460,-0.619716,
-0.758818,-1.447648,
-1.518692,0.450642,
1.654339,1.009497,
1.642169,0.963217,
-0.992039,1.930265,
1.592635,0.501844,
-1.074989,1.782974,
1.574739,0.330655,
-1.146950,1.643686,
1.561921,0.174533,
1.662415,1.031860,
1.638075,0.939423,
1.671760,1.053550,
1.635262,0.915179,
-1.005444,-0.913469,
-1.346638,-0.305955,
-0.800423,-1.294613,
-1.506633,0.238737,
-0.894359,2.100503,
1.612919,0.704210,
1.682426,1.074629,
1.633767,0.890689,
-1.515840,0.542122,
-0.765975,-1.515192,
-0.942511,-1.046131,
-1.409444,-0.147075,
1.694342,1.094927,
1.633558,0.865869,
1.609880,0.579570,
-0.964184,2.000049,
-1.128097,1.704368,
1.577167,0.239370,
-1.325214,1.296636,
-0.870992,-2.217511,
-0.772057,-1.585256,
-1.515943,0.624233,
-1.355014,1.227065,
-0.850098,-2.150541,
1.552142,-0.132309,
-1.295424,1.364789,
-0.831050,-2.082201,
-1.384168,1.156090,
-1.266269,1.431509,
1.559484,-0.060827,
-0.814704,-2.012610,
-1.412009,1.083725,
-0.775982,-1.656307,
-1.509678,0.703378,
-0.859973,-1.214018,
-1.492839,0.102881,
1.707518,1.114515,
1.634594,0.840923,
-1.437885,1.010000,
-0.801486,-1.941992,
-0.896891,-1.127713,
-1.455904,-0.027774,
-1.497720,0.781530,
-0.779496,-1.727609,
-0.791444,-1.870704,
-1.461195,0.934981,
-1.238351,1.496805,
1.567166,0.009442,
-0.919547,2.082707,
1.621575,0.677346,
-1.481349,0.858790,
-0.784313,-1.799134,
-1.041359,-0.875405,
-1.335592,-0.354450,
-1.066258,1.840630,
1.597031,0.389871,
-1.026072,1.913259,
1.606740,0.473926,
-0.798910,-1.353310,
-1.526272,0.320587,
1.721897,1.133199,
1.636925,0.815788,
-1.212268,1.560716,
1.576375,0.078283,
-1.113221,1.763970,
1.594828,0.301939,
-0.980367,-1.009215,
-1.407373,-0.199002,
-0.994791,1.983593,
1.622562,0.552682,
-1.075658,-0.836979,
-1.322708,-0.402836,
1.737456,1.151079,
1.640403,0.790637,
-1.188652,1.623324,
1.587424,0.145491,
-0.946183,2.065940,
1.631242,0.651024,
-1.541432,0.403673,
-0.800210,-1.415424,
-0.852945,-1.268114,
-1.524223,0.185147,
-0.900911,2.165034,
1.645218,0.765510,
-1.108704,-0.797470,
-1.306911,-0.450113,
-1.168157,1.684725,
1.600606,0.210853,
-0.951407,-1.101853,
-1.457838,-0.082262,
-1.061006,1.896855,
1.621784,0.446547,
-1.102734,1.822447,
1.615022,0.362139,
-0.803814,-1.480631,
-1.545025,0.496686,
-0.911408,-1.185426,
-1.499160,0.047028,
-0.973638,2.049344,
1.641868,0.625431,
-1.017033,-0.972086,
-1.402964,-0.250960,
-1.140078,-0.757475,
-1.289408,-0.497096,
-1.025894,1.967211,
1.635447,0.526414,
-0.918603,2.147342,
1.651132,0.740482,
-1.340519,1.339970,
1.590908,-0.155757,
-1.546668,0.582817,
-0.808180,-1.548682,
-1.370619,1.270574,
-0.895489,-2.177689,
1.592640,-0.087314,
-1.310828,1.407858,
-1.169801,-0.716295,
-1.269418,-0.542673,
-0.875702,-2.110516,
-1.400465,1.199684,
-1.282162,1.474224,
1.597914,-0.017754,
-1.151462,1.745022,
1.616153,0.274159,
-0.858324,-2.042044,
-1.429363,1.127306,
-0.847394,-1.325068,
-1.547339,0.269994,
-1.197698,-0.674551,
-1.247634,-0.587800,
-1.545067,0.664030,
-0.811960,-1.618643,
-0.843916,-1.972491,
-1.456619,1.053436,
1.694860,0.968836,
-1.223610,-0.631452,
1.701114,0.989297,
1.689794,0.947974,
-1.255099,1.539092,
1.605008,0.050835,
-0.832681,-1.902128,
-1.481576,0.978102,
1.708521,1.009190,
1.685900,0.926655,
-0.815136,-1.689326,
-1.536219,0.744297,
-1.503614,0.901383,
-0.824492,-1.831282,
-0.938791,2.129917,
1.658354,0.715888,
-1.522060,0.823405,
-0.818908,-1.760265,
1.717093,1.028573,
1.683185,0.905053,
-1.002235,2.033683,
1.653409,0.600259,
-1.053733,-0.933741,
-1.394724,-0.302481,
-1.230247,1.602532,
1.614007,0.118129,
-0.996185,-1.068677,
-1.457729,-0.136547,
-1.096013,1.879468,
1.637730,0.419898,
1.726796,1.047285,
1.681659,0.883121,
-1.058093,1.951358,
1.648958,0.500528,
-0.908886,-1.241719,
-1.536505,0.128966,
1.737620,1.065388,
1.681261,0.861027,
-1.139121,1.804259,
1.634213,0.335263,
-1.564775,0.355516,
-0.844684,-1.385064,
-0.956636,-1.153391,
-1.504266,-0.010441,
-0.960376,2.113267,
1.666360,0.691645,
-1.208235,1.664643,
1.625112,0.183844,
1.749550,1.082715,
1.682071,0.838739,
-1.384372,-0.353827,
-1.088962,-0.894951,
-1.031225,2.017912,
1.665540,0.575699,
1.762547,1.099336,
1.683939,0.816406,
-1.574968,0.447542,
-0.844776,-1.448038,
-1.189762,1.725512,
1.638547,0.247705,
-0.984114,2.097222,
1.675295,0.668000,
-1.030873,-1.030866,
-1.456247,-0.190984,
-1.565619,0.216341,
-0.899554,-1.297075,
1.776611,1.115056,
1.687043,0.794041,
-1.092008,1.934653,
1.662943,0.475053,
-1.131890,1.862228,
1.654826,0.394049,
-1.123431,-0.855124,
-1.370808,-0.404236,
-1.355414,1.384032,
-0.846715,-1.513870,
-1.576939,0.538909,
1.628543,-0.111070,
-0.941560,-2.204283,
-1.385662,1.314880,
1.630419,-0.043101,
-1.325995,1.451580,
-0.920756,-2.138510,
-1.416092,1.244143,
1.635219,0.024983,
-1.297970,1.517520,
-1.445988,1.171819,
-0.902236,-2.071173,
1.791698,1.129962,
1.691166,0.771748,
-1.004074,-1.121594,
-1.506000,-0.067876,
1.678421,0.551457,
1.654454,0.309524,
-1.175564,1.785192,
-1.579548,0.622463,
-0.849196,-1.582055,
-0.962930,-1.213793,
-1.546049,0.070065,
-1.474596,1.097882,
-0.886596,-2.002641,
-1.271904,1.581896,
1.642020,0.092154,
-1.009031,2.081653,
1.685167,0.644771,
-1.156411,-0.814780,
-1.355544,-0.454304,
-0.874133,-1.933193,
-1.501200,1.022319,
-1.574038,0.705175,
-0.851560,-1.651758,
-0.864840,-1.863107,
-1.525144,0.945164,
-0.854291,-1.722124,
-1.562371,0.786526,
-1.545783,0.866518,
-0.858420,-1.792663,
-1.451008,-0.245412,
-1.066848,-0.992274,
-1.248401,1.644803,
1.650938,0.158069,
-0.892731,-1.355332,
-1.586739,0.305634,
-0.964982,2.176603,
1.696577,0.749625,
-1.337622,-0.502934,
-1.188043,-0.773262,
-1.128720,1.918153,
1.677964,0.450324,
-1.166683,1.843563,
1.672906,0.369169,
-1.228151,1.706338,
1.662202,0.222372,
-1.035866,2.066748,
1.695867,0.622047,
-1.217934,-0.731111,
-1.317997,-0.551069,
-1.093100,1.987207,
1.691014,0.527311,
-0.980739,2.160807,
1.703075,0.727729,
-1.245973,-0.687573,
-1.295992,-0.597526,
1.741578,0.950334,
-1.272076,-0.643354,
1.747246,0.968208,
1.736959,0.931996,
-0.888963,-1.416389,
-1.599454,0.396435,
1.753918,0.985671,
1.733370,0.913345,
-0.954364,-1.270219,
-1.581666,0.158437,
-1.047106,-1.089738,
-1.506929,-0.125480,
-1.102287,-0.953460,
-1.443359,-0.299595,
1.761606,1.002566,
1.730862,0.894356,
-1.211951,1.766525,
1.675914,0.284815,
1.770248,1.018964,
1.729367,0.875166,
-1.550717,0.009062,
-1.007788,-1.181416,
-0.998824,2.146026,
1.710561,0.706233,
-1.064288,2.051985,
1.707332,0.599721,
1.779881,1.034709,
1.728960,0.855781,
1.664660,-0.066473,
-1.369351,1.428474,
-0.887644,-1.480241,
-1.606412,0.493976,
1.667848,-0.132252,
-1.399479,1.359652,
1.666586,0.000968,
-1.340446,1.495574,
-1.430230,1.289135,
-0.966210,-2.165809,
-1.164214,1.899911,
1.693935,0.426453,
-1.313290,1.560970,
1.671141,0.067926,
1.790420,1.049872,
1.729504,0.836308,
-1.460891,1.216938,
-0.946555,-2.099738,
1.703824,0.503662,
-1.137449,-0.913571,
-1.432120,-0.353158,
-0.887873,-1.546650,
-1.610916,0.578918,
-1.288439,1.624737,
1.677791,0.133912,
-1.490685,1.143026,
-0.929729,-2.032237,
-1.017702,2.131678,
1.718769,0.685083,
-1.200835,1.825255,
1.692153,0.345240,
-1.606914,0.251230,
-0.943248,-1.326848,
1.801930,1.064275,
1.731132,0.816757,
-0.916045,-1.963676,
-1.518822,1.067349,
-0.888880,-1.615010,
-1.609208,0.664001,
-1.081279,-1.051467,
-1.504299,-0.183153,
-1.544589,0.989880,
-0.905586,-1.894347,
-1.266553,1.686979,
1.686842,0.198505,
-0.890545,-1.684510,
-1.600597,0.747675,
-0.898176,-1.824524,
-1.567318,0.910679,
-1.095200,2.038254,
1.718869,0.577183,
-0.893386,-1.754483,
-1.586303,0.829905,
1.814289,1.078019,
1.733692,0.797225,
-1.171519,-0.873117,
-1.419095,-0.406305,
-1.009409,-1.243106,
-1.590948,0.096277,
-1.038463,2.118813,
1.727657,0.664252,
-1.050902,-1.148123,
-1.554859,-0.052156,
-1.248383,1.747757,
1.698358,0.261408,
1.737333,0.777748,
1.827633,1.090865,
-0.935732,-1.386193,
-1.624492,0.347136,
-1.166583,1.954183,
1.717620,0.480985,
-1.196971,1.882214,
1.710985,0.403456,
-1.204657,-0.831459,
-1.403288,-0.458165,
1.841810,1.102928,
1.741918,0.758406,
-1.115884,-1.012744,
-1.499813,-0.240420,
1.730741,0.554696,
-1.059424,2.105868,
1.737247,0.643776,
-1.235069,1.806945,
1.712368,0.322466,
1.699365,-0.021488,
-1.382969,1.473648,
-0.931135,-1.448211,
-1.634076,0.443578,
-1.412758,1.405254,
1.701818,-0.086837,
1.701734,0.045244,
-1.354755,1.540204,
-1.236340,-0.789130,
-1.385936,-0.509481,
-1.012644,-2.192351,
-1.443627,1.335051,
-1.020087,2.194826,
1.747573,0.739213,
1.705947,0.111131,
-1.328589,1.604964,
-0.997465,-1.298945,
-1.624735,0.194276,
-0.991418,-2.127920,
-1.474924,1.263070,
-1.266371,-0.745413,
-1.366149,-0.558997,
-1.305079,1.668020,
1.712717,0.175914,
-1.199510,1.937095,
1.732489,0.459133,
-1.554245,-0.114102,
-1.093232,-1.112482,
-1.505833,1.189278,
-0.973179,-2.061612,
-1.642340,0.533552,
-0.928753,-1.512776,
-1.294540,-0.700920,
-1.344534,-0.607824,
-1.081782,2.095403,
1.747073,0.623127,
1.787784,0.930888,
-1.320558,-0.654768,
1.792768,0.946208,
1.783667,0.915244,
-1.054770,-1.210425,
-1.597658,0.031466,
-1.151071,-0.972965,
-1.491009,-0.297111,
-0.958156,-1.993990,
-1.535491,1.113592,
-1.228306,1.864391,
1.728967,0.381495,
-1.034311,2.181914,
1.754116,0.720278,
1.780514,0.899235,
1.798647,0.961064,
-1.167797,2.011268,
1.742896,0.532719,
1.805352,0.975515,
1.778262,0.882990,
-1.643803,0.620821,
-0.927835,-1.579526,
-1.285028,1.729440,
1.722011,0.239189,
-1.563075,1.035930,
-0.946456,-1.925433,
1.812884,0.989439,
1.777028,0.866538,
-0.937988,-1.856240,
-1.587900,0.956292,
-1.638358,0.707040,
-0.927969,-1.647859,
-0.932445,-1.786695,
-1.609313,0.874834,
-1.626498,0.791674,
-0.929319,-1.717102,
1.821145,1.002897,
1.776597,0.849951,
-1.645363,0.293610,
-0.985796,-1.356352,
-1.050026,2.170351,
1.761323,0.701492,
-1.269270,1.789186,
1.733732,0.300775,
1.777059,0.833256,
1.830240,1.015751,
-1.103838,2.084401,
1.757176,0.602456,
-1.185700,-0.932557,
-1.480139,-0.353264,
1.840056,1.028048,
1.778340,0.816520,
-1.230195,1.919618,
1.748248,0.438191,
-1.129066,-1.073862,
-1.553005,-0.175613,
-1.203407,1.992838,
1.756350,0.512156,
-1.066230,2.159272,
1.769101,0.682939,
-1.053483,-1.271681,
-1.635768,0.127283,
1.780522,0.799751,
1.733393,0.024460,
-1.395755,1.519198,
-0.977553,-1.416637,
-1.660468,0.393102,
-1.424955,1.451387,
1.734899,-0.040380,
1.735181,0.090116,
-1.368420,1.585052,
-1.259585,1.847048,
1.748024,0.360526,
-1.097021,-1.174859,
-1.601069,-0.034259,
1.740938,-0.104878,
-1.455619,1.381616,
-1.343449,1.649047,
1.739492,0.154903,
-1.219834,-0.890859,
-1.466263,-0.408439,
-1.126348,2.078401,
1.768079,0.582344,
1.783513,0.783033,
-1.036980,-2.155104,
-1.487203,1.309941,
-1.321589,1.711257,
1.746542,0.218401,
-1.017126,-2.090237,
-1.518946,1.236358,
-1.083550,2.150026,
1.777205,0.664384,
-0.972013,-1.479540,
-1.670853,0.486099,
1.787350,0.766353,
-1.000688,-2.023693,
-1.549924,1.160786,
-1.236219,1.973808,
1.770013,0.492379,
-1.547583,-0.235916,
-1.163881,-1.033945,
-1.252978,-0.848494,
-1.451073,-0.462989,
-1.303731,1.771655,
1.756013,0.280386,
1.765013,0.418144,
-1.258257,1.902810,
-0.987688,-1.955985,
-1.579222,1.083096,
-1.675866,0.576117,
-0.968565,-1.544770,
-1.038279,-1.327856,
-1.666080,0.237667,
1.791966,0.749813,
1.779914,0.562840,
-0.978058,-1.887473,
-1.606050,1.003199,
-1.101134,2.141302,
1.785772,0.645984,
-0.966731,-1.611877,
-1.673564,0.664719,
-1.284808,-0.804755,
-1.433526,-0.515772,
-0.971577,-1.818466,
-1.629766,0.921167,
-0.966406,-1.680246,
-1.664621,0.751720,
-1.649622,0.837217,
-0.967860,-1.749269,
-1.291308,1.830123,
1.767964,0.340752,
-1.137218,-1.137963,
-1.601829,-0.101891,
-1.099933,-1.238380,
-1.642375,0.060116,
1.899125,1.079716,
1.797321,0.733324,
-1.315028,-0.760191,
-1.414393,-0.567835,
-1.198872,-0.993528,
-1.539093,-0.295283,
-1.343180,-0.713998,
-1.392853,-0.617794,
-1.267467,1.956028,
1.784581,0.473426,
1.833742,0.910812,
-1.408359,1.565406,
1.765801,0.070760,
-1.026276,-1.386335,
-1.369246,-0.666883,
-1.682891,0.339006,
1.838015,0.923488,
1.830156,0.897804,
-1.436810,1.498297,
1.767265,0.006535,
-1.119254,2.134796,
1.794936,0.628029,
1.767399,0.135267,
-1.381966,1.630450,
1.843111,0.935843,
1.827463,0.884542,
-1.273084,2.015848,
1.792450,0.544298,
1.848903,0.947806,
1.825693,0.871046,
1.771896,-0.057701,
-1.466989,1.429082,
1.912546,1.088089,
1.803306,0.717020,
1.772225,0.198927,
-1.358293,1.693556,
-1.286495,1.886323,
1.782639,0.399158,
1.855267,0.959415,
1.824686,0.857387,
-1.083745,-2.181395,
-1.498582,1.357838,
1.862228,0.970602,
1.824376,0.843580,
-1.338290,1.754738,
1.779430,0.261218,
-1.530957,1.284591,
-1.061751,-2.118400,
1.869822,0.981341,
1.824698,0.829685,
-1.017486,-1.447619,
-1.698904,0.437181,
1.809867,0.700822,
1.926462,1.095797,
-1.526895,-0.353851,
-1.233550,-0.951717,
-1.137604,2.129321,
1.804787,0.610505,
-1.174231,-1.097591,
-1.599411,-0.167772,
-1.094173,-1.299283,
-1.677091,0.166004,
-1.043588,-2.053180,
-1.563185,1.209261,
1.878054,0.991609,
1.825696,0.815704,
-1.323147,1.813798,
1.788916,0.322056,
-1.292401,1.939846,
1.799912,0.455363,
-1.290477,2.000807,
1.805793,0.526680,
-1.594205,1.131684,
-1.029100,-1.986445,
1.886869,1.001386,
1.827395,0.801713,
-1.141821,-1.202040,
-1.646357,-0.007969,
-1.011301,-1.511312,
-1.707408,0.529095,
1.816937,0.684833,
1.940808,1.102784,
-1.018180,-1.918674,
-1.623043,1.051689,
1.896303,1.010667,
1.829798,0.787698,
-1.314844,1.870506,
1.801263,0.381210,
-1.267815,-0.909323,
-1.513449,-0.411593,
-1.007165,-1.577062,
-1.708437,0.620649,
-1.010646,-1.850232,
-1.648998,0.969248,
-1.156250,2.125581,
1.815334,0.593666,
-1.004840,-1.644376,
-1.702563,0.710163,
-1.006192,-1.781448,
-1.671546,0.884582,
1.906260,1.019402,
1.832850,0.773744,
-1.004404,-1.712683,
-1.689852,0.798142,
1.796329,0.117371,
-1.420142,1.611824,
-1.078335,-1.355790,
-1.703232,0.284565,
1.797923,0.053745,
-1.447754,1.545608,
1.798551,0.180898,
-1.394828,1.676006,
1.955557,1.109026,
1.824523,0.669175,
-1.210253,-1.056643,
-1.596166,-0.232349,
1.802151,-0.009747,
-1.477239,1.477166,
1.803665,0.243505,
-1.372770,1.738204,
-1.312766,1.987252,
1.819097,0.509705,
-1.301118,-0.865580,
-1.497848,-0.467783,
1.916702,1.027626,
1.836551,0.759824,
-1.315985,1.924351,
1.816205,0.438234,
1.810292,-0.073015,
-1.508444,1.406513,
-1.355227,1.798166,
1.810745,0.304699,
-1.174904,2.122679,
1.826589,0.577403,
-1.143763,-1.265997,
-1.687383,0.093784,
-1.107382,-2.145366,
-1.540973,1.333748,
1.927573,1.035285,
1.840843,0.746028,
1.970631,1.114525,
1.832657,0.653828,
-1.181489,-1.162642,
-1.644500,-0.080867,
-1.333313,-0.821043,
-1.481130,-0.523200,
-1.721797,0.384441,
-1.065756,-1.415647,
-1.087120,-2.081779,
-1.574040,1.258787,
-1.343807,1.855600,
1.820571,0.364400,
1.938837,1.042396,
1.845741,0.732345,
-1.363632,-0.774953,
-1.462187,-0.576407,
-1.245476,-1.014489,
-1.585939,-0.294473,
-1.606550,1.181455,
-1.070950,-2.016230,
-1.332387,1.973069,
1.833075,0.493614,
-1.392037,-0.727859,
-1.441344,-0.628751,
1.986014,1.119218,
1.841325,0.638969,
-1.056395,-1.477999,
-1.736456,0.480124,
1.880288,0.890757,
-1.417849,-0.678822,
1.883896,0.900878,
1.877217,0.880430,
-1.343892,2.031008,
1.838448,0.561780,
1.888056,0.910742,
1.875064,0.869840,
1.892808,0.920326,
1.873578,0.859080,
-1.058605,-1.949341,
-1.637332,1.101571,
-1.341200,1.910064,
1.833434,0.422276,
1.950474,1.048902,
